"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"AppMenuItem","AppMenuItem","MobileMinOsVer","Minimum required mobile device OS version","string",255,true,"[]",,false,false,,"[]",false
"AppMenuItem","AppMenuItem","MobileDeviceType","Type of mobile device","string",255,true,"[]",,false,false,,"[]",false
"AppMenuItem","AppMenuItem","IsRegisteredDeviceOnly","App requires a registered mobile device","boolean",0,false,"[]",,false,false,,"[]",false
"AppMenuItem","AppMenuItem","MobileAppVer","Version of the mobile app","string",255,true,"[]",,false,false,,"[]",false
"AppMenuItem","AppMenuItem","MobileAppInstalledDate","Date the mobile app was most recently installed","datetime",0,true,"[]",,false,false,,"[]",false
"AppMenuItem","AppMenuItem","MobileAppInstalledVersion","Most recently installed version of the mobile app","string",255,true,"[]",,false,false,,"[]",false
"AppMenuItem","AppMenuItem","MobileAppBinaryId","ID for the related mobile app binary","string",255,true,"[]",,false,false,,"[]",false
"AppMenuItem","AppMenuItem","MobileAppInstallUrl","URL to install the mobile app","url",255,true,"[]",,false,false,,"[]",false
"AppMenuItem","AppMenuItem","CanvasEnabled","Is this a canvas-enabled application","boolean",0,false,"[]",,false,false,,"[]",false
"AppMenuItem","AppMenuItem","CanvasReferenceId","The identifier used to render the canvas application.","string",18,true,"[]",,false,false,,"[]",false
"AppMenuItem","AppMenuItem","CanvasUrl","The canvas url for the canvas application","url",255,true,"[]",,false,false,,"[]",false
"AppMenuItem","AppMenuItem","CanvasAccessMethod","The configured access method for the canvas application","picklist",255,true,"[]",,false,false,,"[""OAuth Webflow (GET)"",""Signed Request (POST)""]",false
"AppMenuItem","AppMenuItem","CanvasSelectedLocations","The selected/supported locations of the canvas application","string",255,true,"[]",,false,false,,"[]",false
"AppMenuItem","AppMenuItem","CanvasOptions","The options to hide publisher header or publisher share button","string",255,true,"[]",,false,false,,"[]",false
"AppMenuItem","AppMenuItem","Type","App Type","picklist",255,true,"[]",,false,false,,"[null,null,null]",false
"AppMenuItem","AppMenuItem","ApplicationId","Application ID","reference",18,true,"[]",,false,false,,"[]",false
"AppMenuItem","AppMenuItem","UserSortOrder","User Sort Order","int",0,true,"[]",,false,false,,"[]",false
"AppMenuItem","AppMenuItem","IsVisible","Is Visible","boolean",0,false,"[]",,false,true,,"[]",false
"AppMenuItem","AppMenuItem","IsAccessible","Is Accessible","boolean",0,false,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"AppTabMember","App Tab Member","Id","App Tab Member ID","id",18,false,"[]",,false,false,,"[]",false
"AppTabMember","App Tab Member","DurableId","Durable ID","string",255,true,"[]",,false,false,,"[]",false
"AppTabMember","App Tab Member","AppDefinitionId","App Definition ID","string",512,true,"[""AppDefinition""]","AppDefinition",false,false,,"[]",false
"AppTabMember","App Tab Member","TabDefinitionId","Tab Definition ID","string",512,true,"[""TabDefinition""]","TabDefinition",false,false,,"[]",false
"AppTabMember","App Tab Member","SortOrder","Sort Order","int",0,true,"[]",,false,false,,"[]",false
"AppTabMember","App Tab Member","WorkspaceDriverField","Workspace Driver Field","string",30,true,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"AppleDomainVerification","Apple Domain Verification","Id","Apple Domain Verification ID","id",18,false,"[]",,false,false,,"[]",false
"AppleDomainVerification","Apple Domain Verification","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"AppleDomainVerification","Apple Domain Verification","DeveloperName","Name","string",80,false,"[]",,false,false,,"[]",false
"AppleDomainVerification","Apple Domain Verification","Language","Master Language","picklist",40,false,"[]",,false,false,,"[""English"",""German"",""Spanish"",""French"",""Italian"",""Japanese"",""Swedish"",""Korean"",""Chinese (Traditional)"",""Chinese (Simplified)"",""Portuguese (Brazil)"",""Dutch"",""Danish"",""Thai"",""Finnish"",""Russian"",""Spanish (Mexico)"",""Norwegian""]",false
"AppleDomainVerification","Apple Domain Verification","MasterLabel","Label","string",80,false,"[]",,false,false,,"[]",false
"AppleDomainVerification","Apple Domain Verification","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"AppleDomainVerification","Apple Domain Verification","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"AppleDomainVerification","Apple Domain Verification","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"AppleDomainVerification","Apple Domain Verification","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"AppleDomainVerification","Apple Domain Verification","SystemModstamp","System Modstamp","datetime",0,false,"[]",,false,false,,"[]",false
"AppleDomainVerification","Apple Domain Verification","ParentId","Domain ID","reference",18,true,"[""Domain""]","Parent",false,false,,"[]",false
"AppleDomainVerification","Apple Domain Verification","TextFile","Domain Verification Text File","textarea",131072,true,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"AppointmentSchedulingPolicy","Appointment Scheduling Policy","Id","Appointment Scheduling Policy ID","id",18,false,"[]",,false,false,,"[]",false
"AppointmentSchedulingPolicy","Appointment Scheduling Policy","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"AppointmentSchedulingPolicy","Appointment Scheduling Policy","DeveloperName","Developer Name","string",80,false,"[]",,false,true,,"[]",false
"AppointmentSchedulingPolicy","Appointment Scheduling Policy","Language","Master Language","picklist",40,true,"[]",,false,true,,"[""English"",""German"",""Spanish"",""French"",""Italian"",""Japanese"",""Swedish"",""Korean"",""Chinese (Traditional)"",""Chinese (Simplified)"",""Portuguese (Brazil)"",""Dutch"",""Danish"",""Thai"",""Finnish"",""Russian"",""Spanish (Mexico)"",""Norwegian""]",false
"AppointmentSchedulingPolicy","Appointment Scheduling Policy","MasterLabel","Name","string",80,false,"[]",,false,true,,"[]",false
"AppointmentSchedulingPolicy","Appointment Scheduling Policy","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"AppointmentSchedulingPolicy","Appointment Scheduling Policy","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"AppointmentSchedulingPolicy","Appointment Scheduling Policy","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"AppointmentSchedulingPolicy","Appointment Scheduling Policy","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"AppointmentSchedulingPolicy","Appointment Scheduling Policy","SystemModstamp","System Modstamp","datetime",0,false,"[]",,false,false,,"[]",false
"AppointmentSchedulingPolicy","Appointment Scheduling Policy","IsOrgDefault","Is Default","boolean",0,false,"[]",,false,false,,"[]",false
"AppointmentSchedulingPolicy","Appointment Scheduling Policy","ShouldEnforceExcludedResource","Ignore Excluded Service Resources","boolean",0,false,"[]",,false,true,,"[]",false
"AppointmentSchedulingPolicy","Appointment Scheduling Policy","ShouldEnforceRequiredResource","Include Only Required Service Resources","boolean",0,false,"[]",,false,true,,"[]",false
"AppointmentSchedulingPolicy","Appointment Scheduling Policy","ShouldUsePrimaryMembers","Include Primary Service Territory Members","boolean",0,false,"[]",,false,true,,"[]",false
"AppointmentSchedulingPolicy","Appointment Scheduling Policy","ShouldUseSecondaryMembers","Include Secondary Service Territory Members","boolean",0,false,"[]",,false,true,,"[]",false
"AppointmentSchedulingPolicy","Appointment Scheduling Policy","ShouldMatchSkill","Match Skills","boolean",0,false,"[]",,false,true,,"[]",false
"AppointmentSchedulingPolicy","Appointment Scheduling Policy","ShouldMatchSkillLevel","Match Skill Levels","boolean",0,false,"[]",,false,true,,"[]",false
"AppointmentSchedulingPolicy","Appointment Scheduling Policy","ShouldRespectVisitingHours","Enforce Account's Visiting Hours","boolean",0,false,"[]",,false,true,,"[]",false
"AppointmentSchedulingPolicy","Appointment Scheduling Policy","AppointmentStartTimeInterval","Appointment Start Time Interval","picklist",255,false,"[]",,false,true,,"[""5"",""10"",""15"",""20"",""30"",""60""]",false
"AppointmentSchedulingPolicy","Appointment Scheduling Policy","ShouldConsiderCalendarEvents","Indicates that a service resource's availability in Lightning Scheduler considers Salesforce Calendar events.","boolean",0,false,"[]",,false,true,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"Approval","Approval","Id","Approval ID","id",18,false,"[]",,false,false,,"[]",false
"Approval","Approval","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"Approval","Approval","ParentId","Parent ID","reference",18,false,"[""Contract""]","Parent",false,false,,"[]",false
"Approval","Approval","OwnerId","Owner ID","reference",18,false,"[""User""]","Owner",false,false,,"[]",false
"Approval","Approval","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"Approval","Approval","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"Approval","Approval","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"Approval","Approval","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"Approval","Approval","Status","Status","picklist",40,false,"[]",,false,false,,"[""Pending"",""Approved"",""Rejected""]",false
"Approval","Approval","RequestComment","Request Comment","string",4000,true,"[]",,false,false,,"[]",false
"Approval","Approval","ApproveComment","Approve/Reject Comment","string",4000,true,"[]",,false,false,,"[]",false
"Approval","Approval","SystemModstamp","System Modstamp","datetime",0,false,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"Asset","Asset","Id","Asset ID","id",18,false,"[]",,false,false,,"[]",false
"Asset","Asset","ContactId","Contact ID","reference",18,true,"[""Contact""]","Contact",false,true,,"[]",false
"Asset","Asset","AccountId","Account ID","reference",18,true,"[""Account""]","Account",false,true,,"[]",false
"Asset","Asset","ParentId","Parent Asset ID","reference",18,true,"[""Asset""]","Parent",false,true,,"[]",false
"Asset","Asset","RootAssetId","Root Asset ID","reference",18,true,"[""Asset""]","RootAsset",false,false,,"[]",false
"Asset","Asset","Product2Id","Product ID","reference",18,true,"[""Product2""]","Product2",false,true,,"[]",false
"Asset","Asset","ProductCode","Product Code","string",255,true,"[]",,false,false,,"[]",false
"Asset","Asset","IsCompetitorProduct","Competitor Asset","boolean",0,false,"[]",,false,true,,"[]",false
"Asset","Asset","CreatedDate","Created Date","datetime",0,false,"[]",,false,false,,"[]",false
"Asset","Asset","CreatedById","Created By ID","reference",18,false,"[""User""]","CreatedBy",false,false,,"[]",false
"Asset","Asset","LastModifiedDate","Last Modified Date","datetime",0,false,"[]",,false,false,,"[]",false
"Asset","Asset","LastModifiedById","Last Modified By ID","reference",18,false,"[""User""]","LastModifiedBy",false,false,,"[]",false
"Asset","Asset","SystemModstamp","System Modstamp","datetime",0,false,"[]",,false,false,,"[]",false
"Asset","Asset","IsDeleted","Deleted","boolean",0,false,"[]",,false,false,,"[]",false
"Asset","Asset","Name","Asset Name","string",255,false,"[]",,false,true,,"[]",false
"Asset","Asset","SerialNumber","Serial Number","string",80,true,"[]",,false,true,,"[]",false
"Asset","Asset","InstallDate","Install Date","date",0,true,"[]",,false,true,,"[]",false
"Asset","Asset","PurchaseDate","Purchase Date","date",0,true,"[]",,false,true,,"[]",false
"Asset","Asset","UsageEndDate","Usage End Date","date",0,true,"[]",,false,true,,"[]",false
"Asset","Asset","Status","Status","picklist",40,true,"[]",,false,true,,"[""Purchased"",""Shipped"",""Installed"",""Registered"",""Obsolete""]",false
"Asset","Asset","Price","Price","currency",0,true,"[]",,false,true,,"[]",false
"Asset","Asset","Quantity","Quantity","double",0,true,"[]",,false,true,,"[]",false
"Asset","Asset","Description","Description","textarea",32000,true,"[]",,false,true,,"[]",false
"Asset","Asset","OwnerId","Owner ID","reference",18,false,"[""User""]","Owner",false,true,,"[]",false
"Asset","Asset","AssetProvidedById","Asset Provided By ID","reference",18,true,"[""Account""]","AssetProvidedBy",false,true,,"[]",false
"Asset","Asset","AssetServicedById","Asset Serviced By ID","reference",18,true,"[""Account""]","AssetServicedBy",false,true,,"[]",false
"Asset","Asset","IsInternal","Internal Asset","boolean",0,false,"[]",,false,true,,"[]",false
"Asset","Asset","AssetLevel","Asset Level","int",0,true,"[]",,false,false,,"[]",false
"Asset","Asset","StockKeepingUnit","Product SKU","string",180,true,"[]",,false,false,,"[]",false
"Asset","Asset","LastViewedDate","Last Viewed Date","datetime",0,true,"[]",,false,false,,"[]",false
"Asset","Asset","LastReferencedDate","Last Referenced Date","datetime",0,true,"[]",,false,false,,"[]",false
"sobjectName","sobjectLabel","name","label","type","length","nillable","referenceTo","relationshipName","unique","updateable","inlineHelpText","picklistValues","externalId"
"AssetChangeEvent","Asset Change Event","Id","Change Event ID","id",18,true,"[]",,false,false,,"[]",false
"AssetChangeEvent","Asset Change Event","ReplayId","Replay ID","string",1000,true,"[]",,false,false,,"[]",false
"AssetChangeEvent","Asset Change Event","ChangeEventHeader","Change Event Header","complexvalue",0,false,"[]",,false,false,,"[]",false
"AssetChangeEvent","Asset Change Event","ContactId","Contact ID","reference",18,true,"[""Contact""]",,false,false,,"[]",false
